fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
22123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
22125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
22127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
23031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
24510,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
25027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26077,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26079,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26081,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26083,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26085,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26087,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26089,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26091,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26093,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26095,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26097,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26099,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26101,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26103,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26105,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26107,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26109,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26111,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26113,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26115,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26117,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26119,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26135,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26137,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26139,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26141,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26143,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26145,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26147,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26149,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26151,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26153,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26155,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26157,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26159,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26161,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26163,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
26165,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27031,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27033,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27035,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27037,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27039,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27041,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27043,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27045,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27047,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27049,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27051,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27053,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27055,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27057,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27059,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27061,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27063,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27065,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27067,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27069,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27071,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27073,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27075,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27077,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27079,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27081,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27083,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27085,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27087,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27089,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27091,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27093,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27095,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27097,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27099,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27101,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27103,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27105,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27107,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27109,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27111,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27113,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27115,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27117,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27119,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27121,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27123,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27125,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27127,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27129,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27131,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27133,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27135,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27137,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27139,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27141,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27143,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27145,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27147,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27149,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27151,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27153,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27155,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27157,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27159,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27161,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27163,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27165,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27167,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27169,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27171,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
27173,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28001,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28003,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28005,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28007,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28009,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28011,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28013,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28015,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28017,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28019,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28021,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28023,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28025,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28027,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
28029,109.76,122.863,126.119,134.642,163.662,206.38,175.952,124.068,127.03
