fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
12125,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
12127,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
12129,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
12131,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
12133,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13089,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13091,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13093,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13095,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13097,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13099,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13101,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13103,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13105,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13107,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13109,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13111,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13113,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13115,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13117,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13119,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13121,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13123,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13125,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13127,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13129,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13131,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13133,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13135,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13137,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13139,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13141,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13143,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13145,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13147,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13149,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13151,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13153,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13155,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13157,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13159,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13161,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13163,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13165,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13167,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13169,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13171,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13173,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13175,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13177,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13179,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13181,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13183,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13185,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13187,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13189,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13191,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13193,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13195,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13197,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13199,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13201,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13205,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13207,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13209,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13211,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13213,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13215,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13217,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13219,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13221,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13223,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13225,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13227,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13229,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13231,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13233,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13235,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13237,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13239,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13241,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13243,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13245,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13247,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13249,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13251,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13253,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13255,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13257,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13259,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13261,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13263,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13265,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13267,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13269,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13271,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13273,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13275,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13277,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13279,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13281,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13283,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13285,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13287,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13289,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13291,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13293,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13295,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13297,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13299,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13301,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13303,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13305,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13307,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13309,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13311,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13313,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13315,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13317,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13319,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
13321,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16061,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16063,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16065,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16067,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16069,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16071,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16073,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16075,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16077,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16079,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16081,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16083,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16085,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
16087,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17001,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17003,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17005,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17007,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17009,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17011,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17013,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17015,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17017,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17019,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17021,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17023,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17025,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17027,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17029,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17031,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17033,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17035,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17037,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17039,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17041,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17043,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17045,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17047,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17049,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17051,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17053,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17055,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17057,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
17059,138.617,160.95,155.441,170.232,209.312,259.791,227.739,164.855,155.08
